215.0,60.97999999999999,362.9000000000001,413.3500000000001,305.06,217.27,1798.0,153.00999999999993,-971.3,46784.91,299.6,1298.1699999999998,2590.7000000000003,31187.0,-10989.669999999998,1563.9099999999996,653.96,212.29,322.4599999999999,6306.440000000001,1702.5300000000004,646.6199999999999,1130.4800000000002,9162.51,1591.1,-155.98999999999998,781.4699999999999,-265.9,16535.739934999998,76407.75051400003,621.95,41.5,344.4309999999999,1538.22,26809.800000000007,371.4,4813.16,318.5,32605.0,332.612,49801.47999999999,2308.19,-840.04,2981.389999999999,4692.62,5173.05997,4319.88,4639.68,2315.1,384.44,274.51,345.974,-803.4,5997.189985,2757.830007
15.7,7.62,51.42999999999999,53.43000000000001,58.92,1.1500000000000008,247.0,1.119999999999999,-131.70000000000002,6835.54,21.93,165.05999999999997,463.4,3817.5,-1687.63,224.59,99.73,28.69,54.06,890.1899999999998,193.54,97.27,139.14,955.46,120.8,-3.85,118.43,-0.1999999999999999,2464.4400060000003,11562.609951,82.54999999999998,-4.500000000000001,54.884,273.49999999999994,3300.2,-11.2,698.86,52.03,4779.0,57.014,7582.33,302.40000000000003,-150.19,427.1700000000001,719.8399999999999,784.05,642.3299999999998,681.78,335.77,50.21,39.93,55.161,-208.96,787.379998,602.380004
68.8,45.88,316.96,329.69,331.82,-10.549999999999994,1423.5,31.77,-794.1,40796.42,115.56,1006.86,2773.7000000000003,23460.5,-9988.66,1321.82,584.3299999999999,171.86999999999998,320.68,4939.719999999999,1255.11,569.4799999999999,859.1200000000001,5817.8,746.8999999999999,0.3699999999999986,711.5600000000001,-18.89999999999999,13897.530013,66370.94022799999,434.8,-30.200000000000006,323.40600000000006,1607.4799999999998,20032.2,-65.89999999999999,4151.85,305.27,27668.0,333.802,44785.32,1756.66,-886.16,2504.28,4191.41,4606.269974999999,3749.210000000001,4022.21,1981.7500000000005,290.81,234.46,324.57499999999993,-1185.75,4670.450007,3746.580052
49.9,47.88,350.02,321.75,306.73,-4.569999999999997,1515.5,26.13,-824.5000000000001,41329.0,112.32999999999998,1040.8200000000002,2795.7000000000003,24336.5,-9934.81,1292.89,608.44,169.21,319.87,5357.85,1245.83,572.56,866.5999999999999,6176.13,793.5000000000001,9.359999999999994,718.69,4.399999999999995,14265.049929999996,67809.010087,415.4500000000001,-48.8,325.44000000000005,1635.37,20909.1,-53.60000000000001,4173.85,307.9000000000001,27666.0,330.973,45360.34,1759.95,-885.6099999999999,2494.9100000000003,4206.070000000001,4673.579977999999,3747.04,4030.34,1971.57,296.99,234.5,328.0080000000001,-1176.62,4903.369997000001,4164.090052
125.6,75.22999999999999,483.09,478.2600000000001,430.28,9.800000000000017,2290.5,10.480000000000006,-1248.1,61241.5,183.64,1632.3,3920.3000000000006,37838.0,-14287.88,1898.03,858.49,252.03000000000003,446.9500000000001,7983.44,1899.36,811.8400000000001,1343.3400000000004,9339.81,1294.4,-4.879999999999997,1012.21,13.700000000000006,21376.789937,101069.230554,632.0000000000001,-62.6,458.352,2257.51,32385.8,-82.3,6022.33,431.69000000000005,39991.0,435.31600000000014,64683.85999999999,2618.46,-1226.6,3638.81,5986.160000000001,6594.709967,5457.759999999999,5817.349999999999,2854.5200000000004,408.0199999999999,338.52000000000004,462.956,-2052.7,7178.329998,6677.040083
94.59999999999998,25.27,170.23000000000002,190.17,142.07000000000002,107.21,789.0,78.59,-424.4,20677.93,132.18,538.2499999999999,1207.7999999999995,13183.5,-5018.87,731.5799999999999,304.32,98.13,152.25,2674.3199999999997,780.8,305.34000000000003,497.42,4163.17,704.1999999999999,-68.25,367.87,-119.1,7369.829956,34540.090301,296.9,24.9,161.516,732.1300000000001,11362.100000000002,211.3,2247.68,149.59000000000003,15257.0,169.25099999999998,23198.989999999994,1063.4399999999998,-399.9500000000001,1390.2799999999995,2216.3,2439.5699830000003,2004.72,2165.59,1081.7600000000002,187.76,128.03,162.08200000000002,-244.03,2713.109993,1001.29
57.50000000000001,61.48999999999999,420.75,403.36,399.63000000000005,-33.43999999999999,1944.5,9.910000000000002,-1043.5,52877.13999999999,130.06,1349.81,3575.1,31254.5,-12704.06,1628.0300000000002,754.1600000000001,213.14,402.4,6476.72,1580.7800000000002,713.1099999999999,1104.49,7598.090000000001,952.5,9.159999999999997,893.69,46.500000000000014,18238.409937,86584.19021500001,512.5999999999999,-66.00000000000001,409.233,2081.36,26766.5,-165.70000000000005,5236.95,386.43,34750.0,400.73500000000007,56991.84,2212.9,-1107.04,3137.22,5292.1,5821.499976999999,4767.55,5067.92,2472.57,349.93999999999994,294.11,412.591,-1731.9599999999998,6130.83,5868.3200830000005
186.40000000000003,131.69,814.17,852.03,775.3499999999999,50.5,4082.0,42.48,-2158.2000000000003,106633.98,346.34,2863.43,6803.099999999999,67313.0,-25283.98,3267.2200000000003,1493.59,427.35,771.9200000000001,13657.420000000002,3264.57,1401.38,2326.77,16544.27,2369.4,-81.41000000000001,1756.5100000000004,-85.00000000000001,37468.529932,176723.58005800002,1088.8,-121.0,800.6100000000001,3990.69,58225.9,-111.90000000000003,10414.49,750.41,69130.0,735.957,112215.19999999998,4564.63,-2118.9700000000003,6268.95,10348.39,11386.76995,9472.69,10060.18,4929.339999999999,706.17,584.6200000000001,805.9779999999998,-3386.9700000000003,12861.049967000004,10086.130083000002
53.0,43.690000000000005,326.33000000000004,310.04999999999995,314.72,-12.8,1418.5,26.040000000000003,-770.8999999999997,39577.66,101.31,961.71,2765.4,22677.5,-9757.109999999995,1279.9499999999998,585.54,165.73,315.27000000000004,4744.599999999999,1239.4799999999998,560.56,823.79,5712.399999999999,732.1999999999999,12.94,701.1699999999998,30.700000000000006,13771.879955,65852.370202,429.00000000000006,-35.099999999999994,318.519,1627.01,19364.7,-58.9,4097.110000000001,300.97,27143.0,329.5129999999999,44220.8,1713.0499999999995,-868.4399999999999,2451.26,4142.66,4550.349975000001,3700.0,3953.27,1940.61,282.24000000000007,229.35,321.306,-1129.7199999999998,4641.980004,4166.100064999999
194.99999999999997,59.01999999999998,397.13,431.00000000000006,335.07,207.24,1812.5,171.42,-982.3000000000002,48436.05999999999,290.61,1267.91,2854.8,31048.0,-11830.319999999998,1657.32,710.5700000000002,222.17,353.39000000000004,6224.710000000001,1784.9699999999998,699.2800000000001,1135.73,9155.649999999998,1574.8,-158.10999999999996,851.1500000000001,-255.3,17018.959961,79492.14054600001,661.6000000000001,48.3,373.6550000000001,1703.44,26641.2,418.1,5158.5,346.9700000000001,34899.0,378.21,53554.19000000001,2429.21,-930.8,3176.73,5081.3,5595.689962,4638.78,4964.34,2473.4,422.28,293.27000000000004,375.778,-665.07,6191.789981000001,2543.200028
61.8,38.89,271.44,263.46000000000004,249.85,16.38000000000001,1216.0,26.91,-663.4999999999999,33361.99,111.23,846.5200000000001,2182.7000000000003,20033.5,-8091.349999999999,1064.3300000000002,487.06,140.11,254.39,4232.95,1039.2800000000002,463.88000000000005,710.81,5075.669999999999,706.9999999999999,-22.25999999999999,573.56,-4.3,11754.33997,55287.070113000016,375.75,-22.40000000000001,259.908,1284.87,17058.5,3.000000000000001,3402.3,245.28000000000003,22708.0,257.81600000000003,36437.74,1483.86,-691.5300000000001,2067.68,3411.9100000000003,3793.709981,3099.729999999999,3294.4999999999995,1619.24,242.09,191.63,261.88,-916.77,3931.200002,3380.460046
28.8,29.53,197.72,193.07,174.61,-14.619999999999983,927.0,-0.1800000000000023,-500.5999999999999,24596.15,59.96,648.2500000000001,1625.4,15394.5,-5890.06,755.23,348.70999999999987,98.76,182.61,3096.5100000000007,758.8899999999999,326.01000000000005,526.79,3659.6,478.1,0.0600000000000005,412.53,32.20000000000001,8615.359981,41104.420145,247.5,-36.7,187.10700000000003,943.82,13101.5,-44.39999999999999,2432.97,176.23000000000002,15933.0,174.397,26167.02,1035.19,-503.1,1457.73,2421.34,2675.209981,2206.11,2345.24,1145.5000000000002,160.17,135.1,189.05800000000005,-805.4499999999999,2924.419999,2879.580043999999
159.9,68.28,444.14,461.48,389.42,132.43,2108.5,109.34,-1122.5000000000002,55583.37,263.1,1474.99,3380.8,35156.5,-13305.4,1793.2199999999998,796.6400000000002,238.61000000000004,403.85,7216.669999999999,1840.99,766.95,1264.6699999999998,9586.47,1509.6,-104.46,940.59,-171.39999999999998,19578.439946,91373.320231,650.5,-2.6999999999999997,421.783,2002.9,30234.2,198.8,5651.25,394.78,38025.0,410.3180000000001,59887.51,2571.84,-1081.13,3455.55,5582.700000000002,6201.319971999999,5119.959999999999,5461.460000000001,2698.63,428.8399999999999,320.2800000000001,424.427,-1283.7700000000002,6874.139992,4233.210032000001
22.800000000000058,156.92999999999998,1092.8,1023.55,1043.41,-284.81999999999994,4883.5,-91.97000000000004,-2709.4,136097.62,199.16,3470.64,9530.3,81010.5,-32804.25,4101.5,1934.6800000000003,532.6,1045.8300000000002,16590.179999999997,3988.62,1807.1600000000003,2776.9100000000003,18563.36,2050.0,111.39,2293.8900000000003,435.4,47036.119906,225205.880937,1253.85,-260.4,1060.51,5481.450000000002,68499.5,-616.1000000000001,13337.83,998.26,87581.0,1014.2239999999998,145903.02,5488.989999999999,-2921.2800000000007,7932.15,13389.92,14971.309895000002,12084.1,12908.940000000002,6273.74,837.47,743.07,1065.872,-4982.35,15707.799990000003,18851.190279
37.2,38.73,250.69000000000003,251.83,246.71,-12.260000000000002,1214.5,-14.120000000000005,-654.6,32337.480000000003,74.61,843.47,2150.4,19536.5,-7639.06,1002.67,458.5,130.61999999999998,246.62000000000003,4089.44,945.56,432.83,697.72,4756.399999999999,612.9999999999999,26.039999999999992,547.15,31.09999999999999,11322.539979999998,54296.030164,312.75,-53.40000000000001,250.04,1283.01,16856.899999999998,-97.2,3187.36,235.96000000000004,21212.0,240.93100000000007,34690.090000000004,1343.5300000000002,-681.48,1903.89,3216.15,3523.519987,2880.96,3077.99,1512.78,213.05,178.32999999999998,251.28799999999995,-1120.6,3761.189997,3360.5200359999994
175.59999999999997,50.41,411.50999999999993,416.00999999999993,348.05,201.36999999999995,1650.5,164.27999999999997,-904.0,45898.44000000001,256.96000000000004,1072.13,2956.1000000000004,26093.5,-11414.080000000004,1671.4399999999996,726.9599999999999,222.46,369.2799999999999,5869.15,1668.4199999999998,725.3600000000001,1036.2199999999998,8431.490000000002,1375.1999999999998,-95.54999999999995,876.76,-237.9,16052.679878,76775.12074800002,658.95,60.59999999999999,385.185,1814.49,22535.5,417.8,5191.349999999999,360.02,35392.0,441.9539999999999,54398.61,2349.74,-998.01,3181.7000000000007,5216.900000000001,5810.169958,4603.190000000001,5001.65,2509.7900000000004,448.9500000000001,297.51,384.5639999999999,-479.6700000000001,5909.979985999999,1835.56001
50.4,63.26,401.2300000000001,389.5799999999999,406.78,-81.95,1900.5,-28.52,-1048.6,52627.29999999999,101.66,1381.4400000000005,3528.0,31538.5,-12372.92,1566.79,731.1999999999999,204.16,395.08,6778.470000000001,1445.34,684.0500000000001,1100.38,7133.36,842.1,43.110000000000014,866.5799999999997,55.900000000000006,18040.260001999995,85093.48988300003,451.8,-95.50000000000004,398.0659999999999,2033.01,26954.799999999992,-299.9,5014.94,377.66,33249.0,378.0299999999999,55181.73000000001,2079.7000000000003,-1103.22,2989.68,5067.84,5607.059985000001,4540.85,4864.28,2370.78,322.7200000000001,282.0,400.766,-1944.42,5851.950011999999,6175.580063
80.9,67.64,422.58,421.78,398.98,-12.079999999999997,2045.0,6.620000000000002,-1103.7999999999995,55091.77000000001,160.17000000000002,1476.89,3512.9,34098.5,-12949.28,1658.0400000000002,765.8399999999999,219.39,399.74000000000007,7071.789999999999,1624.1,718.14,1194.6500000000003,8163.8600000000015,1123.7,-21.61,898.1600000000001,-6.000000000000004,19005.180007000006,89382.69023500002,520.8499999999999,-66.1,410.5799999999999,2034.04,29192.7,-128.4,5297.619999999999,386.52,35438.0,378.721,57554.6,2307.69,-1095.84,3198.7900000000004,5284.16,5877.309979000001,4840.880000000001,5135.05,2513.55,360.5,299.3,412.879,-1885.32,6375.539996,5848.660068999998
18.2,14.59,96.61999999999998,90.35,83.07000000000001,-3.040000000000001,441.0,2.3000000000000007,-240.2,11946.06,36.88,318.48,766.2,7474.0,-2820.3600000000006,359.05999999999995,170.27999999999997,47.72,87.26000000000002,1579.8199999999997,360.50999999999993,157.05,253.6,1715.5100000000002,249.7,1.4900000000000002,197.79,4.900000000000001,4142.429985,19633.380056,120.2,-13.399999999999997,89.45,446.33,6339.999999999999,-25.8,1165.1799999999998,84.51999999999998,7683.0,82.697,12544.22,501.02,-236.95,699.3199999999999,1158.64,1284.699995,1057.76,1121.7099999999998,553.2700000000001,77.40999999999998,65.19,90.163,-388.3,1398.1500009999995,1320.9800240000004
34.800000000000004,19.81,132.41,130.51000000000002,119.21999999999998,2.000000000000007,604.5,9.57,-332.1,16551.190000000002,53.260000000000005,430.15,1072.2,10107.0,-3954.8,516.28,236.65,68.58,122.17,2099.19,519.35,223.78,356.95000000000005,2455.31,346.0,-10.49,276.05,-7.9,5830.079979000001,27170.950061,178.04999999999995,-10.8,125.37,613.69,8613.2,-17.0,1648.6,118.36000000000004,11001.0,121.008,17666.34,722.5399999999998,-336.46,1003.96,1638.0299999999995,1816.079992,1509.6100000000004,1599.15,782.8099999999997,114.92999999999998,93.18,126.639,-512.78,1906.71,1756.680013
76.7,43.56999999999999,350.73,353.63000000000005,361.0100000000001,-4.100000000000004,1456.5,24.21000000000001,-812.1999999999999,42261.76,102.55,952.9299999999998,3035.7000000000003,22139.0,-10510.15,1465.73,640.9499999999999,189.76,355.23,4979.76,1315.7100000000005,637.7100000000002,891.2900000000001,5945.5,707.4,35.25,786.4199999999998,-13.199999999999992,14609.34999,71102.420554,485.95,-17.2,356.7180000000001,1794.1,18986.6,-17.499999999999982,4543.43,338.00000000000006,30707.0,402.995,49087.46,1880.5,-1004.45,2749.92,4630.62,5130.439966,4084.55,4410.379999999999,2186.3500000000004,344.59,258.64000000000004,356.72799999999995,-1197.66,4853.060006,3485.970026
120.0,94.97,638.71,602.8499999999999,607.58,-22.550000000000008,2919.0,14.630000000000017,-1587.9,80259.74,219.18,2064.15,5347.800000000001,47052.0,-18925.25,2484.1800000000007,1143.13,328.3299999999999,608.6500000000001,10261.03,2401.06,1087.04,1693.86,11590.23,1535.9,29.47999999999997,1352.72,41.500000000000014,27769.789914000005,130940.06036699998,799.85,-84.1,618.5590000000001,3140.22,40314.50000000001,-236.4,7947.200000000001,583.6999999999999,52957.0,614.0019999999998,86410.15,3359.7599999999998,-1671.87,4773.76,7969.139999999999,8865.449955999999,7209.35,7686.83,3775.5899999999992,535.9599999999999,448.25,622.6460000000002,-2656.79,9268.660000000002,8983.320113
122.70000000000002,93.92,632.5099999999998,597.63,577.4900000000001,-5.349999999999986,2856.0,-3.609999999999987,-1571.6,78499.31,217.39,2032.27,5142.7,46394.0,-18330.500000000004,2427.640000000001,1128.8100000000002,323.6500000000001,593.07,10210.03,2333.8,1063.06,1679.42,11386.839999999998,1560.4000000000003,44.19,1323.77,29.69999999999998,27169.439886,128853.300708,781.9499999999999,-82.69999999999999,602.521,3028.38,39767.0,-191.79999999999995,7766.61,569.43,52017.0,593.8960000000002,84302.31000000001,3322.54,-1628.6,4681.150000000001,7796.989999999999,8668.339968,7044.450000000001,7513.6,3704.37,536.31,439.19,605.16,-2639.33,8983.320000000002,8348.170100000001
8.600000000000001,15.389999999999995,93.81,91.45,84.83,-12.819999999999997,474.5,-10.03,-253.0,12162.71,24.41,335.47,786.1999999999999,7897.0,-2840.83,355.04,167.65999999999997,46.56,87.69000000000001,1549.09,347.96000000000004,153.95,263.83000000000004,1825.58,227.4,3.65,195.44,23.200000000000006,4351.559983,20411.059964000004,106.40000000000002,-27.4,89.816,466.18,6735.6,-54.500000000000014,1154.16,84.79,7570.0,77.953,12559.22,489.0900000000001,-241.44,689.9799999999999,1151.62,1279.849994,1054.27,1117.2700000000002,541.12,71.99000000000001,63.91,90.754,-447.5999999999999,1412.0600009999998,1616.560012
95.3,57.31,426.5400000000001,435.08,451.89,20.53,1864.0,57.16,-1017.3,53174.37,157.38,1249.28,3717.3000000000006,28699.0,-13069.21,1784.3199999999997,786.8299999999997,231.17,433.5899999999999,6357.820000000001,1640.2800000000002,777.67,1118.18,7736.519999999999,984.4,12.150000000000002,962.05,-73.3,18159.869979,87075.660254,582.15,-22.000000000000004,437.452,2201.98,24904.1,-46.500000000000014,5573.470000000001,413.1300000000001,37470.0,480.78100000000006,60434.67999999999,2333.3300000000004,-1208.13,3358.139999999999,5655.1900000000005,6254.089965,5012.66,5403.120000000001,2669.1199999999994,411.59,316.94000000000005,438.072,-1435.9100000000003,6209.040004,4020.520032
112.3,96.9,632.8,637.7599999999999,651.9700000000001,-47.41000000000002,3012.0,1.8800000000000063,-1623.7,82800.45000000001,206.98,2111.55,5534.5,47631.0,-19567.000000000004,2569.26,1160.7899999999995,336.97,630.9900000000001,10331.35,2384.68,1117.04,1744.7400000000002,11404.81,1430.8000000000002,34.63999999999999,1395.84,-37.099999999999966,28188.410026,133475.310029,773.0999999999999,-93.7,638.1630000000001,3232.5499999999997,41229.3,-337.3,8119.44,604.38,54054.0,637.6469999999999,88759.44000000002,3394.8500000000004,-1756.94,4886.21,8149.72,9064.14995,7405.170000000001,7877.869999999999,3863.84,552.53,459.5399999999999,641.6210000000001,-2866.86,9393.66001,7690.640078999999
13.6,21.630000000000003,142.53000000000003,135.12,128.03,-9.009999999999998,679.5,-4.27,-357.50000000000006,17784.500000000004,42.56,472.03,1172.1000000000004,10999.0,-4190.02,528.48,254.58,68.96999999999998,132.61,2281.26,513.63,232.49,377.88000000000005,2552.53,345.5,12.54,295.81,8.099999999999998,6203.4399650000005,29453.519944,160.14999999999998,-31.1,134.622,700.0899999999999,9510.4,-68.69999999999999,1728.9300000000003,127.59,11264.0,124.561,18808.34,721.76,-363.22,1027.66,1721.1999999999996,1909.449992,1568.6,1665.6599999999996,815.12,110.49,95.87999999999998,135.882,-599.59,2093.410004,1872.060021
482.0,295.2,2175.42,2082.34,2028.85,95.26000000000002,9314.5,162.85000000000002,-5137.200000000001,262405.63,802.24,6409.740000000001,17790.8,147905.5,-63122.46,8563.769999999999,3888.11,1135.57,2060.47,32548.71,8255.39,3757.48,5583.25,38731.66,5287.799999999999,47.92,4617.849999999999,-45.30000000000002,91128.309582,434557.23337500007,2913.4999999999995,-107.29999999999998,2101.683,10502.22,126450.0,-108.50000000000009,27138.570000000003,1979.61,182932.0,2211.163,292704.47000000003,11608.149999999998,-5692.22,16445.399999999998,27261.77,30500.179824000003,24571.27,26290.370000000006,13006.7,1977.3000000000004,1543.38,2104.5130000000004,-7815.35,30678.519981999994,26019.87027900001
166.1,104.21999999999998,642.46,648.4799999999999,562.6500000000001,76.98000000000003,3139.5,67.96000000000001,-1689.4,82230.95999999999,302.9800000000001,2261.07,5040.900000000001,53499.0,-19323.300000000003,2505.3,1147.77,333.51,585.8299999999999,10726.28,2570.9,1074.84,1845.07,13340.799999999996,2001.5,-76.26999999999997,1345.85,-93.4,28850.899937,134948.110226,838.6,-81.9,606.744,2968.0500000000006,45765.2,4.39999999999999,8011.550000000002,569.7599999999999,53360.0,549.3929999999999,85827.01000000001,3568.689999999999,-1577.4299999999998,4841.15,7935.860000000001,8762.379967999997,7274.170000000001,7729.360000000001,3795.32,560.38,449.54,612.035,-2407.28,9806.339993,8117.970086
22.4,22.37,136.8,132.29,119.14,-15.41,659.5,-5.140000000000001,-362.0,17577.399999999998,45.31,487.1,1121.7,11433.0,-4091.05,513.42,241.36,68.26,124.57,2317.0,522.5,222.08,378.69999999999993,2624.4,352.0,0.8999999999999975,280.29,24.60000000000001,6176.609967,28966.830065999995,163.35000000000002,-30.3,128.502,649.8500000000001,9638.2,-63.40000000000001,1666.03,120.74000000000002,10942.0,112.59999999999998,18003.45,713.8,-340.98999999999995,998.3299999999996,1651.6,1841.799991,1507.79,1610.09,786.5500000000001,104.34,92.91,129.316,-625.4399999999999,2047.040001,2431.450025
79.0,57.17,367.86,363.71,335.17,-12.429999999999982,1763.0,-14.81,-949.5,46853.61000000001,124.82,1242.7299999999998,3033.1000000000004,28959.0,-10991.39,1439.6699999999998,664.15,189.78,344.24999999999994,6070.049999999999,1390.7399999999998,621.38,1025.38,6976.36,945.1,7.14999999999999,773.43,24.89999999999999,16605.899941,78498.54026800001,465.8,-60.39999999999999,353.408,1777.2900000000002,24729.300000000003,-109.10000000000002,4588.15,333.4399999999999,30575.0,330.86800000000005,49548.23999999999,1974.29,-952.4,2773.0,4570.74,5094.629979,4172.56,4446.35,2182.6799999999994,309.15,258.19000000000005,355.45200000000006,-1653.62,5465.390005,5404.410039
36.3,29.5,225.75,217.44000000000003,237.13,-8.24,971.0,6.840000000000001,-529.0,27714.23,64.0,643.4899999999999,1965.2,14504.0,-6752.4400000000005,917.9399999999998,414.4,119.14,229.55,3333.05,810.6399999999999,405.28,577.4399999999999,3768.59,452.7000000000001,30.749999999999996,501.75,-6.799999999999996,9510.560001,45679.870142,285.95,-20.8,229.101,1171.87,12614.6,-71.19999999999999,2883.52,217.82000000000005,19511.0,252.477,31588.54,1187.2499999999998,-643.5000000000001,1735.9399999999998,2941.5600000000004,3263.6199860000006,2614.73,2799.74,1381.96,212.24,164.17,229.738,-859.1700000000001,3122.000003,2260.590019
13.800000000000002,10.07,94.45,83.14,94.33,-15.219999999999994,344.0,10.14,-197.6,10630.04,19.5,223.74,823.4000000000001,5343.0,-2765.1200000000003,363.7099999999999,168.48999999999998,46.35,93.17,1222.9299999999998,334.44,163.05999999999997,201.13,1314.52,140.29999999999998,13.05,203.76,19.000000000000004,3648.939982,17708.760073999998,127.04999999999998,-5.1000000000000005,92.212,474.21,4499.1,-25.000000000000007,1164.9199999999998,88.02,7775.0,106.522,12630.569999999998,468.52,-262.49,692.4999999999999,1216.98,1304.889996,1044.79,1124.16,552.32,83.75000000000001,65.60000000000001,93.19,-260.86,1177.460001,1101.9000219999998
52.1,39.96,258.16,251.55,229.86,-9.089999999999998,1235.5,2.309999999999997,-660.0000000000001,32634.750000000004,86.88000000000001,870.74,2126.1,20329.5,-7672.48,984.09,461.4500000000001,129.28,236.88,4192.86,979.56,426.3,703.34,4872.77,660.6,-3.039999999999997,536.73,5.799999999999999,11357.029944,53680.23010599999,310.55,-43.50000000000001,243.636,1223.4499999999998,17473.799999999996,-87.60000000000001,3167.75,229.86000000000007,20916.0,225.405,34293.85999999999,1364.57,-654.4099999999999,1895.16,3172.96,3473.6299899999995,2870.35,3058.32,1490.24,209.34,177.49999999999997,246.37599999999995,-1106.84,3832.45,3563.260038
30.200000000000006,23.829999999999995,158.16,155.04000000000002,137.62,-7.820000000000002,735.0,7.009999999999999,-398.5,19688.65,55.13,521.3000000000001,1300.4000000000003,12378.0,-4705.64,605.19,277.64,79.72999999999999,143.67999999999998,2457.26,628.81,261.41,427.15,3075.82,406.0,-10.61,323.92999999999995,20.90000000000001,7007.929950999999,32837.660131,204.40000000000003,-22.40000000000001,149.03,747.08,10462.500000000002,-24.399999999999988,1949.87,139.38,12835.0,139.542,20897.17,840.5899999999999,-395.96,1177.7399999999998,1917.71,2157.869984,1766.15,1889.55,920.3099999999998,127.59,109.11,150.079,-640.04,2375.23,2688.420019
70.6,68.03,486.84,451.34,441.21,-20.12,2173.5,11.310000000000006,-1167.6,58836.23,149.13,1484.0599999999995,3997.3,34673.5,-14140.309999999998,1827.3,863.9500000000002,239.31,450.54,7348.1,1780.8099999999995,808.2199999999999,1232.09,8524.22,1118.9,9.059999999999995,1009.6699999999998,37.89999999999999,20606.799904,97553.760148,595.6999999999999,-65.99999999999999,459.912,2339.98,29824.599999999995,-126.6,5912.259999999999,434.68,39280.0,454.821,64196.97,2510.4,-1248.26,3543.7499999999995,5944.269999999999,6587.899970999998,5379.650000000001,5714.729999999999,2790.6700000000005,406.71,332.13,464.281,-1862.15,6902.269993000001,6270.250072000001
13.8,11.96,94.33,86.44999999999999,81.57000000000001,-4.5900000000000025,392.5,9.2,-215.1,10887.880000000005,27.77,263.56999999999994,760.2000000000002,6366.5,-2714.9300000000007,351.11,163.85999999999993,45.9,85.85000000000001,1293.4099999999996,352.02,155.37000000000003,225.80000000000004,1587.69,203.4,-2.28,193.89999999999995,10.200000000000006,3817.139982,18182.170078,120.65,-8.500000000000002,87.547,440.54,5384.400000000001,-3.599999999999997,1135.98,82.78000000000002,7532.0,89.82300000000002,12204.81,481.68000000000006,-238.1,682.68,1147.12,1264.509992,1032.2,1096.8100000000002,535.35,81.24,63.620000000000005,88.559,-292.99999999999994,1278.649999,1202.650018
58.9,67.0,418.57,408.47,396.9099999999999,-25.74999999999997,2030.5,-14.509999999999998,-1096.2,54077.32999999999,133.26999999999998,1452.4399999999996,3526.9999999999995,33273.5,-12525.89,1614.85,752.42,212.63,399.12,7011.460000000002,1567.6,701.9800000000001,1158.98,7986.28,1043.9,29.69000000000001,886.07,35.40000000000002,18790.649919000003,88498.49998400001,490.35,-91.2,405.7869999999999,2084.02,28687.8,-217.59999999999997,5204.37,382.66,34199.0,379.044,56702.45000000001,2193.41,-1094.86,3108.46,5179.22,5770.629971000001,4706.590000000001,5030.110000000001,2458.8300000000004,331.86,290.72,408.57700000000006,-1893.52,6296.830005999998,6181.7100580000015
14.3,29.3,220.98,212.79,233.56,-36.41,962.0,-9.409999999999997,-527.3000000000001,27469.96,46.68,645.6800000000002,1986.1,14516.0,-6686.84,897.2199999999999,399.16,115.84999999999998,228.27,3267.8600000000006,802.5400000000001,393.47,560.78,3693.14,377.5,45.12,489.31000000000006,61.70000000000002,9449.91999,45727.570234000006,278.1500000000001,-36.7,226.841,1180.9399999999998,12445.5,-105.70000000000005,2835.88,214.68000000000004,18831.0,246.143,31030.85,1134.1500000000003,-636.25,1703.81,2862.9200000000005,3224.419973,2562.2499999999995,2755.17,1356.41,190.69000000000003,159.53,226.945,-937.83,3156.970007,3155.880042
29.1,30.040000000000003,195.83,192.78000000000003,191.26,-2.660000000000002,926.5,9.86,-499.2000000000001,25104.439999999995,74.68,654.92,1652.8,15208.0,-6017.769999999998,767.1099999999999,354.73999999999995,100.35,189.05,3207.0200000000004,750.1599999999999,335.14,525.0500000000001,3710.75,497.8,-6.710000000000003,419.91,9.099999999999987,8732.309986,41097.509981,255.1,-31.49999999999999,192.946,974.42,13076.899999999998,-53.39999999999999,2470.07,181.46,16407.0,185.32400000000004,26822.28,1059.26,-514.98,1483.8299999999997,2476.44,2738.959988,2248.67,2389.0600000000004,1170.2700000000002,165.52,138.64,194.05700000000004,-774.2599999999998,2959.6399930000007,2641.600035
84.8,62.6,455.15,429.91,421.5399999999999,-31.159999999999997,1959.0,23.03,-1091.6,55290.36000000001,135.20999999999998,1373.23,3791.0,32143.5,-13418.94,1762.4199999999998,808.2500000000001,231.13,431.03,6829.479999999999,1715.0399999999995,768.95,1157.87,7891.739999999999,1011.5,20.42,963.7000000000004,54.39999999999997,19007.049947,91000.180609,581.4499999999999,-51.900000000000006,435.9719999999999,2188.6400000000003,27242.300000000003,-100.6,5627.24,412.27,37459.0,443.7790000000001,60770.99,2376.29,-1191.96,3373.64,5709.790000000001,6245.259971000001,5076.689999999999,5432.71,2666.71,390.32,316.42,439.638,-1686.8500000000004,6323.170003,6133.660103000001
