158.0,151.92000000000002,1002.3,960.3100000000001,984.53,-62.49999999999999,4637.5,1.1300000000000174,-2532.2,128056.99,326.80999999999995,3302.2299999999996,8542.800000000001,74789.5,-30045.750000000004,3931.5,1808.33,520.15,971.8699999999998,16137.880000000001,3751.1200000000003,1722.8899999999999,2700.5200000000004,18367.2,2357.8,64.07,2148.38,70.40000000000005,44017.07987,207623.310511,1213.5,-153.99999999999997,985.842,5032.11,64167.600000000006,-481.3,12570.779999999999,929.9100000000001,83777.0,974.2940000000001,137265.63999999998,5291.900000000001,-2672.5399999999995,7546.46,12618.660000000002,14106.719929,11409.78,12180.48,5974.890000000001,839.6600000000001,709.86,989.8790000000001,-4374.699999999999,14663.820010999998,14338.730163999997
78.2,58.45999999999999,425.2700000000001,409.26000000000005,391.47999999999996,-9.509999999999971,1846.0,19.5,-1017.8000000000001,51565.60999999999,139.05,1276.0800000000002,3516.7999999999997,29706.5,-12439.76,1659.7599999999998,755.18,219.28,402.29,6319.64,1616.3399999999997,725.91,1094.4099999999999,7544.549999999999,983.2,17.599999999999987,898.3499999999999,28.799999999999997,17940.249906999998,85721.62063800001,552.8,-39.1,409.84799999999996,2064.1299999999997,25254.300000000003,-64.09999999999998,5284.49,386.1200000000001,35310.0,422.05,56984.47,2237.03,-1113.6599999999999,3192.2999999999997,5300.84,5920.149962,4781.79,5118.3099999999995,2522.52,372.32,298.6,410.868,-1598.3100000000004,6017.410001,5692.250060999999
81.4,47.71,343.21000000000004,348.79999999999995,328.01000000000005,22.38,1520.0,39.89000000000001,-832.5000000000001,42161.87,134.0,1039.61,2855.3999999999996,24553.5,-10285.23,1391.05,618.2700000000001,181.73,329.53,5169.55,1363.85,600.89,908.62,6506.7699999999995,879.6999999999999,-12.779999999999998,742.21,-21.799999999999986,14774.169943999997,70455.540371,483.74999999999994,-21.599999999999994,337.35099999999994,1678.41,21023.1,27.499999999999993,4387.32,316.63,29228.0,350.3160000000001,46947.89,1879.6199999999997,-911.2500000000001,2656.3399999999997,4372.52,4880.399963,3949.4099999999994,4246.46,2094.7500000000005,314.72,247.52,338.261,-1160.87,5081.959999000001,4089.340034
0.40000000000000047,20.01,128.57999999999998,117.96,109.92,-29.38999999999999,618.5,-15.160000000000004,-327.8,16199.499999999996,28.22,440.47,1062.9,10101.5,-3783.7700000000004,456.49,223.23,60.58,116.89,2074.37,456.31000000000006,202.20999999999998,332.95,2110.68,263.09999999999997,11.18,259.65999999999997,32.6,5519.509996999999,26244.550031000002,130.45,-34.5,118.99899999999998,614.7799999999999,8655.599999999999,-94.60000000000001,1511.5,112.82000000000001,9829.0,104.028,16607.63,626.8100000000001,-323.07,899.0799999999999,1501.08,1668.2799890000003,1397.93,1457.7700000000002,707.7800000000001,92.78000000000002,83.84999999999998,120.398,-637.9099999999999,1842.339996,1958.8400359999998
61.899999999999984,39.74,263.36999999999995,268.8,263.87,9.590000000000009,1241.5,16.529999999999998,-673.2000000000002,33940.119999999995,102.05,862.79,2251.4,19817.5,-8095.429999999999,1087.5300000000002,480.84999999999997,142.82000000000002,260.63999999999993,4232.609999999999,1041.0500000000002,467.86,726.5900000000001,5110.82,666.8,-0.7199999999999925,578.9300000000001,-4.099999999999992,11815.979968,55883.900167,361.95,-29.2,264.638,1329.09,17052.199999999997,-56.19999999999999,3425.08,249.28999999999996,22836.0,268.424,36939.25,1462.1799999999996,-714.1600000000002,2073.38,3438.7900000000004,3803.5199780000007,3105.9599999999996,3320.3900000000003,1632.69,235.75000000000003,193.24999999999997,266.01099999999997,-1044.7,3966.8400020000004,3412.0200339999997
84.8,62.6,455.15,429.91,421.5399999999999,-31.159999999999993,1959.0,23.03,-1091.6,55290.36000000001,135.20999999999998,1373.23,3790.9999999999995,32143.5,-13418.939999999999,1762.4199999999998,808.2500000000001,231.13000000000002,431.03000000000003,6829.479999999999,1715.0399999999997,768.95,1157.87,7891.739999999999,1011.4999999999999,20.419999999999998,963.7000000000003,54.39999999999997,19007.049947,91000.18060899999,581.4499999999999,-51.900000000000006,435.9719999999999,2188.6400000000003,27242.300000000003,-100.60000000000001,5627.24,412.27000000000004,37459.0,443.7790000000001,60770.99,2376.29,-1191.96,3373.64,5709.790000000001,6245.259971000001,5076.689999999999,5432.71,2666.71,390.32,316.42,439.63800000000003,-1686.8500000000004,6323.170003,6133.660103000001
108.3,89.28,661.4599999999999,617.28,593.91,-5.529999999999967,2904.5,50.85,-1559.6999999999998,79044.48,218.68999999999994,1958.43,5422.099999999999,46056.0,-19273.809999999998,2529.9199999999996,1160.62,330.85,616.0200000000001,9679.160000000002,2518.4500000000003,1108.0200000000002,1648.88,11732.119999999997,1522.4000000000003,2.9199999999999773,1378.8900000000003,84.29999999999998,27670.079858000005,131794.770539,871.0999999999999,-67.99999999999999,627.008,3177.9099999999994,39355.5,-68.49999999999996,8145.179999999999,591.2900000000001,53740.0,638.612,87580.05999999998,3443.3600000000006,-1686.93,4895.53,8168.41,9028.529938,7388.31,7858.72,3848.890000000001,557.1200000000001,455.28,633.6700000000001,-2292.5699999999997,9459.769995999999,8767.550146000001
44.900000000000006,30.21,201.65000000000003,210.98999999999998,195.95,10.209999999999997,940.0,12.170000000000002,-512.5,25871.96,83.83,661.5200000000001,1685.7,15366.0,-6173.7,832.6,366.86,110.07999999999998,196.59000000000003,3161.78,812.27,356.88999999999993,572.09,3963.46,545.5,-2.3399999999999994,440.87,-10.400000000000002,8956.73999,42906.780350999994,275.6000000000001,-16.599999999999998,201.436,991.76,13123.400000000001,-2.5000000000000027,2611.66,188.84000000000006,17494.0,200.534,28027.260000000002,1130.7800000000002,-537.79,1589.9099999999999,2582.53,2911.86998,2367.97,2533.21,1254.74,184.58,147.85,201.07299999999998,-825.7200000000001,3084.100004,2515.9700289999996
59.6,28.93,203.49,201.52999999999997,188.20000000000002,11.440000000000005,908.5,21.860000000000003,-498.70000000000005,25043.43,80.64,629.9599999999999,1663.1000000000001,14950.0,-6094.79,813.2399999999999,366.54999999999995,106.41000000000001,191.7,3165.1299999999997,800.3100000000001,350.23,540.94,3792.3299999999995,530.8000000000001,-11.23,433.76,-11.199999999999998,8824.059977,41736.46017099999,287.5,-13.300000000000002,195.64200000000005,960.1700000000001,12756.4,7.299999999999999,2570.18,184.79000000000002,17214.0,197.67200000000003,27480.030000000002,1117.9199999999998,-528.79,1556.15,2588.4000000000005,2820.3799899999995,2326.24,2484.4699999999993,1221.59,184.54000000000002,144.99,197.712,-703.0,2923.769999,2448.5700260000003
143.60000000000002,101.97999999999999,685.27,662.8,684.0600000000001,-2.7599999999999736,3126.5,19.120000000000022,-1706.3000000000002,87414.55,249.86999999999998,2209.79,5866.300000000001,49725.0,-20588.89,2750.93,1250.0300000000002,365.88000000000005,669.9999999999999,10863.48,2630.93,1205.83,1854.9299999999998,12699.279999999999,1697.4,28.489999999999977,1480.78,9.199999999999985,30286.939861,142577.21073999998,885.2,-63.8,683.0099999999999,3481.1300000000006,42639.5,-254.4,8729.45,642.1700000000001,58916.0,695.8060000000002,95088.43999999997,3708.94,-1843.99,5274.049999999998,8769.87,9833.409953000002,7938.029999999999,8476.439999999999,4179.69,601.3,497.38999999999993,683.15,-2938.62,10025.889997,9764.740074000001
122.7,86.82999999999998,632.3700000000001,574.77,515.1999999999999,18.450000000000035,2728.0,43.89999999999998,-1486.8999999999996,73865.22999999998,219.88,1892.3899999999999,4884.499999999999,44778.5,-17663.48,2319.2999999999997,1092.3799999999999,307.38,557.6099999999999,9490.06,2347.31,1018.6700000000002,1591.3000000000004,11364.509999999998,1592.5,-6.470000000000004,1269.56,43.500000000000014,25879.189837,122954.90080000002,791.7499999999999,-62.89999999999999,572.077,2842.419999999999,38101.6,7.699999999999988,7503.380000000001,539.52,49835.0,563.064,80555.98,3246.13,-1526.4399999999998,4514.85,7496.2300000000005,8322.759959,6774.960000000001,7232.69,3548.1800000000003,529.77,420.9599999999999,577.8000000000001,-2166.61,8815.149996999999,8265.570123000001
23.000000000000004,55.12,378.13,344.6700000000001,339.38,-78.03,1721.5,-41.26999999999999,-934.0999999999998,46739.34,78.69000000000001,1213.3,3174.5999999999995,27998.0,-11033.84,1387.5600000000002,667.1700000000001,182.65999999999997,351.46999999999997,5804.709999999999,1348.8000000000004,613.1700000000001,973.7800000000001,6267.89,762.1999999999999,48.98999999999999,775.8199999999999,114.7,16189.629944000002,77275.280327,415.3,-82.1,355.87799999999993,1834.48,23860.9,-229.00000000000003,4529.42,337.24999999999994,29826.0,332.841,49519.469999999994,1885.0499999999997,-975.73,2703.7699999999995,4535.48,5046.469977,4143.83,4379.89,2133.79,286.7800000000001,252.86000000000007,359.152,-1799.48,5303.980004999999,5944.200089000002
55.70000000000001,47.019999999999996,286.3300000000001,286.93000000000006,269.26,-4.13,1404.0,1.9600000000000086,-760.4999999999999,37507.08,107.84,1019.3199999999997,2385.1000000000004,23446.5,-8695.82,1117.15,518.3799999999999,148.08999999999997,270.80999999999995,4899.21,1102.96,482.68,806.5500000000002,5556.920000000001,772.1000000000001,-0.9000000000000012,609.54,-7.699999999999979,12890.779962999997,60713.920068,348.30000000000007,-52.5,277.235,1393.1600000000003,20187.8,-122.30000000000001,3586.1400000000003,261.14,23686.0,253.93699999999993,38911.67000000001,1546.06,-739.6999999999999,2148.8199999999997,3580.2500000000005,3943.759985,3253.070000000001,3462.8499999999995,1696.4000000000003,234.27,201.23,279.16999999999996,-1273.78,4346.869999000001,3894.3700470000003
20.599999999999998,14.399999999999999,90.1,91.78,90.14,-2.4399999999999977,437.5,0.30999999999999783,-237.9,11845.93,32.480000000000004,312.5299999999999,778.4000000000001,7264.0,-2792.44,361.74,166.95999999999998,47.42999999999999,86.84,1476.2099999999998,356.65999999999997,156.48000000000002,257.41,1776.5100000000002,243.2,-3.8799999999999972,194.82,-1.6999999999999988,4176.739988,19505.760012000002,115.94999999999999,-13.399999999999999,89.444,449.29999999999995,6264.9000000000015,-31.799999999999997,1151.97,83.98,7725.0,83.77499999999999,12511.130000000001,502.49,-241.6,693.0399999999998,1151.0500000000002,1269.829997,1049.11,1117.43,544.6000000000001,77.16000000000001,65.14,90.06800000000001,-410.91999999999996,1371.0999979999997,1282.6700040000003
106.3,108.47000000000001,754.1600000000001,704.2599999999999,666.52,-61.69000000000001,3388.0,-22.60999999999999,-1851.6999999999998,92278.27000000002,212.72999999999996,2371.6400000000003,6200.3,54697.5,-21785.579999999998,2860.03,1321.48,380.2,700.0600000000001,11461.570000000002,2832.7599999999998,1249.5400000000002,1964.7199999999998,13340.789999999999,1707.3,62.80000000000001,1559.29,161.20000000000002,32101.149840000005,153236.40121199997,917.35,-113.19999999999999,712.5200000000001,3621.8599999999997,46506.600000000006,-245.40000000000003,9196.249999999998,671.77,60985.0,698.019,99526.84,3881.04,-1928.4199999999998,5532.3200000000015,9184.17,10243.749933000003,8361.87,8891.199999999999,4360.8600000000015,613.12,515.99,717.17,-3232.8499999999995,10695.300001000001,11417.580159999998
122.70000000000002,93.91999999999999,632.5099999999998,597.63,577.4900000000001,-5.349999999999986,2856.0,-3.609999999999987,-1571.6000000000001,78499.31,217.39,2032.2700000000002,5142.7,46394.0,-18330.500000000004,2427.640000000001,1128.8100000000002,323.6500000000001,593.07,10210.03,2333.7999999999997,1063.06,1679.42,11386.839999999998,1560.4000000000003,44.19,1323.77,29.69999999999998,27169.439886,128853.30070800001,781.9499999999999,-82.69999999999999,602.521,3028.38,39767.0,-191.79999999999993,7766.61,569.43,52017.0,593.8960000000002,84302.31000000001,3322.54,-1628.6,4681.150000000001,7796.989999999999,8668.339968,7044.450000000001,7513.6,3704.3700000000003,536.31,439.19,605.16,-2639.33,8983.320000000002,8348.170100000001
66.80000000000001,49.63999999999999,324.5500000000001,323.40999999999997,314.29999999999995,-4.939999999999984,1499.5,14.410000000000005,-830.5000000000001,41468.380000000005,120.49000000000001,1076.4799999999998,2727.7000000000003,24905.5,-9832.23,1294.2399999999998,585.1599999999999,170.6,312.92999999999995,5323.450000000001,1255.31,560.1,882.5699999999998,6230.47,814.2,-3.160000000000004,696.31,14.999999999999996,14434.529951999999,67889.70016200001,429.40000000000015,-45.3,318.74199999999996,1595.04,21240.199999999997,-83.20000000000002,4117.990000000001,299.83000000000004,27349.0,313.47300000000007,44454.67999999999,1762.53,-857.6899999999998,2488.17,4115.69,4596.419972999999,3720.6500000000005,3992.5099999999993,1959.43,278.03999999999996,231.96999999999997,319.98100000000005,-1296.8700000000001,4834.020003000001,4713.730047
60.10000000000001,42.51,285.73999999999995,286.93,273.57,17.8,1312.5,11.700000000000005,-715.9,36109.15,113.89,921.3100000000001,2369.9999999999995,21087.0,-8507.54,1151.4099999999996,518.07,153.4,275.38999999999993,4530.219999999999,1105.7699999999998,500.54,782.83,5512.240000000001,756.9,5.739999999999998,617.23,-9.599999999999994,12493.259938999998,59703.27048600001,376.95,-26.3,282.762,1419.42,18058.600000000002,-38.7,3636.6099999999997,265.03000000000003,24487.0,285.51899999999995,39310.09,1564.32,-754.32,2203.1699999999996,3638.609999999999,4097.839975999999,3286.12,3525.8700000000003,1748.18,257.86,206.73999999999998,281.54200000000003,-1154.54,4276.629999,3674.3900350000004
9.5,14.309999999999997,103.78,97.78000000000002,95.94,-8.090000000000003,461.5,3.480000000000001,-251.30000000000004,12583.799999999997,29.2,315.69,868.5999999999999,7444.0,-3060.27,400.81999999999994,181.16,52.15999999999999,99.78000000000002,1516.72,394.4699999999999,174.32000000000002,265.14,1872.7200000000003,225.4,11.870000000000001,219.82000000000002,28.3,4396.35998,21134.980087000007,131.29999999999998,-18.3,100.22499999999998,517.55,6308.799999999999,-25.1,1289.8700000000001,94.58999999999999,8412.0,101.42200000000001,13884.520000000002,530.1,-270.99,770.3299999999999,1289.6899999999996,1433.0499879999998,1160.07,1242.69,609.89,84.21,71.27,101.072,-376.98,1499.5700039999997,1551.1700279999998
89.50000000000001,125.97999999999999,825.5300000000001,796.44,754.9499999999999,-77.84,3944.5,-41.93999999999999,-2118.9,104290.88999999998,239.67,2764.6699999999996,6911.7,64921.0,-24735.9,3162.8599999999997,1469.9699999999998,414.05,779.9,13046.59,3124.7799999999997,1372.1100000000001,2244.39,15491.489999999998,1994.5000000000002,62.77999999999999,1734.8999999999999,201.20000000000005,36765.549866,175475.71062099998,1001.3000000000001,-180.99999999999997,795.5229999999999,4086.23,55314.100000000006,-306.2000000000001,10209.710000000001,749.0500000000001,67290.0,738.1969999999999,110636.63,4310.490000000001,-2134.82,6098.799999999999,10193.990000000002,11285.889944,9258.65,9851.84,4822.17,656.29,567.29,801.1529999999999,-3652.1300000000006,12313.940001,12960.380173
109.39999999999999,54.42999999999999,384.72,374.64,359.52,36.61,1663.0,37.65000000000001,-926.2,47070.89,157.72999999999996,1173.4199999999998,3116.9999999999995,27037.5,-11190.349999999997,1539.1399999999996,693.59,205.11999999999998,363.62,6025.52,1481.9200000000003,670.5100000000002,1017.39,7155.210000000002,1025.3999999999999,-3.160000000000004,821.77,-40.900000000000006,16353.449916000001,77546.390619,529.0500000000001,-13.099999999999994,372.34600000000006,1855.1799999999998,23015.8,-4.000000000000007,4851.910000000001,350.05,32723.0,388.58799999999997,52108.3,2090.2599999999998,-1000.4600000000002,2945.11,4864.95,5466.869966,4365.039999999999,4698.79,2334.6299999999997,354.71,276.54999999999995,371.9660000000001,-1354.01,5502.5000039999995,4768.800040000001
159.60000000000002,128.47,910.34,845.6000000000001,803.0099999999999,-25.859999999999978,3953.5,27.559999999999988,-2177.1000000000004,109843.71,304.68,2795.7900000000004,7327.299999999999,64365.0,-25979.17,3419.8199999999997,1598.33,454.95,834.6800000000001,14141.49,3338.14,1507.1200000000003,2330.77,15895.449999999997,2158.5,45.759999999999984,1876.7299999999998,33.099999999999994,37701.729828999996,179860.63125900002,1103.1999999999998,-97.9,853.4290000000001,4269.31,54878.6,-193.9,10974.029999999999,804.7,73350.0,854.577,119059.21,4666.16,-2308.52,6598.94,10980.910000000002,12304.189937000001,9908.030000000002,10608.26,5230.540000000002,771.0800000000002,621.2499999999999,855.784,-3570.9399999999996,12808.649994,11893.170159
90.70000000000002,88.80000000000001,589.7199999999999,565.6600000000002,546.3000000000001,-22.90999999999999,2726.5,4.660000000000009,-1486.5000000000002,73796.83999999998,192.25,1932.4099999999999,4876.1,45061.5,-17470.139999999996,2249.8199999999997,1055.7799999999997,295.88,552.16,9370.5,2223.3399999999997,983.9300000000001,1575.3799999999999,10918.83,1477.2,8.859999999999985,1237.25,45.09999999999996,25767.679916999998,121578.06020600001,723.8,-98.4,563.633,2855.6,38686.4,-175.2,7262.699999999999,531.07,48127.0,535.6430000000001,78762.78,3109.7000000000003,-1519.1299999999999,4350.229999999999,7254.1,8044.789962999999,6589.969999999998,7014.999999999999,3429.9,486.15,406.91,568.172,-2410.7,8608.939993000002,8131.940091
147.0,88.01,603.8999999999999,589.05,552.87,53.63000000000002,2749.5,57.09000000000001,-1487.1000000000001,74440.81,241.54999999999998,1901.5199999999998,4891.000000000001,43873.5,-17645.57,2376.0899999999997,1074.7,313.94000000000005,566.49,9579.19,2325.74,1030.74,1602.26,11512.88,1582.1999999999998,-12.889999999999997,1276.08,-42.5,25901.749874,122349.16043600002,802.9500000000003,-53.90000000000001,578.3380000000001,2881.63,37859.799999999996,-38.40000000000001,7549.53,544.89,50257.0,587.299,81261.38999999998,3250.11,-1550.9300000000003,4560.920000000001,7551.64,8370.939951999999,6817.360000000001,7298.469999999998,3588.6300000000006,532.9800000000001,425.8599999999999,582.6030000000001,-2157.76,8846.959996000001,7198.030075999999
43.400000000000006,56.96000000000001,398.28999999999985,363.44,350.8,-65.63999999999999,1761.0,-39.12,-971.5,48591.09,93.47,1249.96,3287.4,28755.5,-11412.070000000002,1480.5700000000002,698.53,196.85,367.35,6091.179999999999,1445.0800000000002,651.3299999999999,1031.4,6660.11,843.5,54.970000000000006,815.34,113.69999999999999,16882.389938999997,80923.76071300001,459.75,-68.0,373.67699999999996,1905.4799999999998,24328.000000000004,-178.29999999999998,4778.96,352.92,31768.0,359.396,51991.12,2000.5500000000002,-1022.02,2870.0599999999995,4758.71,5357.239968,4351.7300000000005,4623.7,2271.3600000000006,314.56,268.63,375.33199999999994,-1870.56,5547.4200040000005,6338.920089
112.99999999999999,127.75000000000001,840.6899999999999,803.2199999999999,765.3200000000002,-85.33000000000001,3945.5,-45.76999999999999,-2143.5000000000005,105835.95000000003,239.51,2791.9100000000003,7011.800000000002,64980.0,-24950.02,3208.2300000000005,1496.6099999999997,423.19999999999993,786.4200000000001,13325.490000000005,3162.6299999999997,1397.35,2269.65,15479.470000000001,1997.7000000000003,42.23,1753.5200000000002,177.60000000000005,37201.129874,176316.04076200002,1015.3,-162.8,804.121,4097.83,55334.399999999994,-327.29999999999995,10337.789999999999,757.35,68587.0,752.21,112210.1,4396.64,-2170.8700000000003,6204.230000000001,10323.210000000001,11489.609941,9411.369999999997,10001.229999999998,4887.000000000001,677.16,578.8,809.708,-3792.1899999999996,12284.229994,13293.94015
66.89999999999999,52.98,322.77,316.22999999999996,308.18,4.3999999999999995,1559.5,9.15,-846.1,42254.03,134.16,1142.34,2686.1,25975.5,-9762.019999999999,1259.21,586.0699999999999,168.71,304.85999999999996,5520.02,1239.04,551.4,912.43,6433.469999999999,901.5999999999999,-15.369999999999989,680.5300000000001,-17.099999999999984,14735.199925000003,68160.21006699999,397.49999999999983,-46.699999999999996,314.83099999999996,1588.9099999999996,22245.500000000004,-130.69999999999996,4043.2200000000007,295.06999999999994,27187.0,294.356,44099.07000000001,1758.8799999999999,-831.92,2443.59,4022.9700000000007,4542.989984000002,3682.44,3929.52,1926.94,271.84000000000003,229.91999999999996,314.921,-1435.0700000000002,4895.999995,4999.430021000001
55.2,55.07,356.59999999999997,329.41999999999996,321.66999999999996,-22.23,1653.0,-8.269999999999996,-902.5000000000001,44856.93000000001,122.71999999999998,1197.14,2909.7999999999997,27552.5,-10452.279999999999,1335.5499999999997,633.2300000000001,178.47,329.43,5809.710000000001,1323.2099999999998,588.1800000000001,957.67,6507.759999999999,899.7000000000002,16.749999999999996,734.93,44.900000000000006,15666.959932999996,73515.620217,424.59999999999997,-59.09999999999999,337.114,1711.94,23441.7,-152.30000000000004,4329.54,317.76000000000005,28901.0,314.1880000000001,47136.21000000001,1855.41,-898.81,2599.7599999999998,4319.049999999999,4830.259984000001,3947.280000000001,4186.92,2055.25,285.96,243.76000000000005,338.9550000000001,-1577.85,5152.279997999999,5509.700064999998
25.8,32.660000000000004,221.79999999999998,211.62,213.69999999999996,-25.21999999999997,1012.0,-6.18,-555.1999999999999,28010.479999999996,64.7,717.17,1893.5,16675.0,-6724.03,863.44,399.87999999999994,113.20999999999998,214.99999999999997,3467.85,834.38,377.26000000000005,581.33,3971.1199999999994,497.99999999999994,14.29,472.94,60.1,9766.049965,46495.010199000004,283.40000000000003,-39.400000000000006,217.446,1115.55,14124.0,-92.19999999999999,2785.6800000000003,205.06,18417.0,210.35199999999998,30166.52,1172.66,-585.8199999999999,1673.04,2806.780000000001,3112.5199840000005,2533.81,2695.2100000000005,1322.0900000000004,179.29,155.69,218.53900000000004,-941.1999999999998,3228.8200039999997,3539.0800569999997
82.10000000000001,49.37,317.1,330.94000000000005,325.57,20.080000000000005,1513.0,30.740000000000002,-823.0,41782.23000000001,139.73,1072.7099999999998,2724.7,24625.0,-9992.039999999999,1322.4100000000003,588.0400000000001,174.50999999999996,315.68000000000006,5200.970000000001,1278.88,569.78,892.6400000000001,6234.680000000001,860.7,-21.39999999999999,705.1200000000002,-40.4,14379.289987,67801.15022100002,441.8,-26.999999999999996,322.456,1596.0299999999997,21208.5,-60.300000000000004,4161.2699999999995,303.15,28039.0,321.536,44990.770000000004,1811.94,-862.8499999999999,2522.1,4197.88,4602.409984000001,3792.390000000001,4035.8399999999997,1987.3200000000006,292.6600000000001,236.48999999999995,323.486,-1270.0600000000002,4827.369992,3782.63004
42.50000000000001,32.519999999999996,215.83999999999995,207.92,198.73999999999998,-10.039999999999988,1007.5,4.28,-543.8,27069.81,71.89999999999998,704.35,1798.8,16344.0,-6427.18,832.5999999999999,384.69,109.85000000000001,200.68,3454.9000000000005,823.6300000000001,363.74999999999994,570.2600000000001,3969.41,519.5,-10.450000000000005,450.60999999999996,10.70000000000001,9570.479963,44549.599991999996,276.45,-30.300000000000008,206.466,1047.32,13993.4,-71.8,2675.29,194.45999999999998,17742.0,199.316,28955.640000000003,1141.7400000000002,-558.6,1615.1499999999999,2664.57,2978.7099789999993,2445.49,2594.01,1263.6400000000003,180.19000000000003,150.65,208.425,-888.1999999999999,3155.139993999999,3212.4900199999997
65.5,53.480000000000004,381.51000000000005,359.7,351.96999999999997,-17.13999999999999,1682.5,5.190000000000007,-923.5,46535.409999999996,119.23999999999998,1169.96,3147.1,27245.0,-11167.490000000002,1475.18,678.1,194.10999999999999,359.44000000000005,5784.370000000001,1431.7900000000002,645.2400000000001,996.9999999999999,6832.709999999999,893.0,16.479999999999993,800.7599999999998,51.2,16315.609957999995,77587.420469,486.95,-45.49999999999999,365.71100000000007,1840.0300000000002,23182.100000000002,-64.89999999999998,4709.909999999999,344.89000000000004,31544.0,366.84400000000005,50955.060000000005,2004.8500000000001,-993.3699999999998,2841.34,4716.240000000001,5268.669972000001,4274.22,4560.629999999998,2240.3700000000003,328.44,265.54,367.792,-1514.8499999999997,5415.950000000001,5356.830064000001
47.400000000000006,45.73,335.5999999999999,308.87,280.26000000000005,-20.13999999999999,1468.5,13.089999999999998,-788.8999999999999,39537.119999999995,100.24999999999999,1006.9199999999997,2680.5,24061.5,-9605.189999999999,1229.1000000000001,582.3199999999999,160.14,299.38,5007.540000000001,1240.76,539.31,831.5099999999999,5822.54,775.1999999999999,-1.0400000000000025,678.2,51.4,13850.339932000003,66233.99028799999,416.5,-46.0,307.11899999999997,1547.1899999999998,20455.399999999998,-32.999999999999986,3999.9,289.64,26204.0,296.82199999999995,42985.61000000001,1696.6899999999998,-826.61,2393.8900000000003,3983.9400000000005,4423.679970999999,3614.8800000000006,3852.3100000000004,1883.2300000000002,269.63000000000005,222.61999999999998,310.52200000000005,-1212.0999999999997,4776.849998999999,4647.360077000002
52.90000000000001,48.98,310.58,297.78999999999996,295.01,-21.69999999999999,1459.0,-7.349999999999994,-800.5999999999999,40082.35999999999,107.74999999999999,1064.45,2590.0999999999995,24238.5,-9337.26,1201.27,560.2700000000001,160.04000000000002,295.0200000000001,5213.74,1152.31,525.8000000000001,854.0900000000001,5771.45,769.4,5.979999999999997,655.12,24.5,13830.099976999998,64906.22020500001,373.8500000000001,-51.5,301.104,1511.4099999999996,20662.899999999998,-140.90000000000003,3852.2200000000003,283.95,25849.0,283.93500000000006,42062.06999999999,1656.4199999999998,-808.8499999999999,2324.4,3862.7800000000007,4324.429986,3514.3800000000006,3738.9699999999993,1833.7700000000004,258.81000000000006,218.25999999999996,302.05699999999996,-1421.0200000000002,4548.789999999999,4687.540053
5.400000000000005,37.39000000000001,291.76,248.49999999999997,247.81,-60.25999999999999,1217.5,-26.660000000000004,-658.9,33646.6,50.13,826.3900000000001,2387.4,19113.5,-8092.929999999999,1019.0099999999999,504.65,133.83,263.78,4133.049999999999,982.9800000000001,461.12000000000006,679.58,4297.879999999999,516.8,51.78999999999999,582.6200000000002,91.60000000000001,11587.709929999999,56118.87038400001,310.24999999999994,-51.49999999999999,266.62399999999997,1384.7000000000003,16321.800000000001,-144.99999999999997,3361.7300000000005,253.26999999999998,22228.0,264.475,36884.409999999996,1377.1399999999999,-739.0400000000001,1997.1899999999996,3390.5000000000005,3774.8699840000004,3067.15,3243.8500000000004,1586.3400000000001,222.96000000000004,188.24000000000004,268.67199999999997,-1246.9499999999998,3849.489996999999,4069.020071
53.0,43.690000000000005,326.33000000000004,310.04999999999995,314.71999999999997,-12.799999999999999,1418.5,26.040000000000003,-770.8999999999997,39577.66,101.30999999999999,961.71,2765.4,22677.5,-9757.109999999997,1279.9499999999998,585.54,165.73,315.27000000000004,4744.599999999999,1239.4799999999998,560.56,823.79,5712.399999999999,732.1999999999999,12.940000000000001,701.1699999999998,30.700000000000006,13771.879955,65852.370202,429.00000000000006,-35.099999999999994,318.519,1627.01,19364.7,-58.9,4097.110000000001,300.97,27143.0,329.5129999999999,44220.8,1713.0499999999997,-868.4399999999999,2451.26,4142.66,4550.349975000001,3700.0,3953.27,1940.6100000000001,282.24000000000007,229.35,321.306,-1129.7199999999998,4641.980004,4166.100064999999
120.0,94.97,638.71,602.8499999999999,607.58,-22.550000000000008,2919.0,14.630000000000017,-1587.8999999999999,80259.74,219.17999999999998,2064.1499999999996,5347.800000000001,47052.0,-18925.25,2484.1800000000007,1143.1299999999999,328.3299999999999,608.6500000000001,10261.029999999999,2401.06,1087.04,1693.86,11590.23,1535.8999999999999,29.479999999999972,1352.72,41.500000000000014,27769.789914000005,130940.06036699998,799.85,-84.1,618.5590000000001,3140.22,40314.50000000001,-236.4,7947.200000000001,583.6999999999999,52957.0,614.0019999999998,86410.15,3359.7599999999993,-1671.8700000000001,4773.76,7969.139999999999,8865.449955999999,7209.35,7686.83,3775.5899999999992,535.9599999999999,448.24999999999994,622.6460000000002,-2656.79,9268.660000000002,8983.320113
